20120926,7300,7350,7250,7350,261735,191646625
20120925,7200,7350,7200,7350,185100,134649175
20120924,7250,7300,7150,7250,265245,192152175
20120921,7250,7300,7200,7250,246010,178343150
20120920,7150,7200,7100,7200,128200,91676925
20120919,7150,7300,7100,7200,460055,329993200
20120918,7200,7300,7150,7200,149180,107607175
20120917,7450,7450,7250,7300,172180,126503775
20120914,7400,7450,7300,7400,310360,228964075
20120913,7400,7400,7250,7300,106475,77776425
20120912,7400,7450,7300,7400,191475,141151100
20120911,7350,7400,7300,7400,149480,109856200
20120910,7400,7400,7250,7350,256595,188023475
20120907,7350,7400,7300,7350,348895,256144375
20120906,7050,7300,7050,7250,524585,377732975
20120905,7000,7100,6950,7100,334440,235889100
20120904,7100,7150,7050,7050,253200,179705800
20120903,7000,7100,6900,7100,309085,217282075
20120831,6800,7000,6650,6950,540980,370608575
20120830,7000,7000,6750,6850,351090,241321025
20120829,7350,7350,7050,7100,230720,166620000
20120828,7250,7350,7250,7300,240890,175769675
20120827,7300,7350,7250,7300,32635,23822700
20120824,7250,7350,7200,7300,274965,200012075
20120823,7250,7550,7200,7300,424370,310165250
20120816,7150,7200,7050,7150,266850,190779950
20120815,7150,7150,7050,7100,94190,66834450
20120814,7200,7200,7050,7100,162480,115933750
20120813,7150,7250,7150,7150,275255,197931150
20120810,7050,7200,7050,7200,482680,344653150
20120809,7000,7100,6950,7050,582445,409871275
20120808,6850,6950,6800,6950,329700,226826550
20120807,6950,6950,6800,6800,151190,104058775
20120806,7100,7100,6850,6900,324415,225885000
20120803,6900,7000,6850,7000,252090,174293250
20120802,6950,7000,6900,6900,269390,186786125
20120801,6950,7000,6850,6950,286805,198798750
20120731,6900,7050,6900,7000,821525,572781975
20120730,6800,6850,6750,6800,490805,334615700
20120727,6450,6750,6450,6700,639650,425145400
20120726,6350,6450,6350,6350,107195,68389800
20120725,6350,6400,6300,6350,67120,42707550
20120724,6400,6500,6250,6350,245440,156514375
20120723,6450,6500,6350,6400,136315,87556950
20120720,6600,6700,6550,6550,251035,166392425
20120719,6700,6700,6600,6650,155820,103703750
20120718,6600,6700,6600,6600,231645,153863800
20120717,6600,6650,6550,6550,110890,73075725
20120716,6600,6700,6550,6600,179020,118633200
20120713,6550,6600,6500,6550,80215,52387200
20120712,6700,6700,6500,6550,303025,199732675
20120711,6650,6750,6650,6700,222205,149211375
20120710,6700,6700,6650,6700,190950,127584925
20120709,6650,6700,6600,6650,278315,184646500
20120706,6650,6800,6650,6700,588680,395869475
20120705,6550,6650,6500,6650,290840,192247625
20120704,6600,6650,6500,6550,373995,246211350
20120703,6400,6550,6400,6550,516630,335132000
20120702,6400,6400,6300,6350,238850,151729500
20120629,6200,6350,6200,6350,269980,170545875
20120628,6250,6350,6200,6200,251450,157423675
20120627,6050,6300,6000,6200,824420,512061750
20120626,6000,6050,6000,6050,145900,88028350
20120625,6000,6150,6000,6050,391605,237706025
20120622,5950,6000,5900,5950,198425,118023350
20120621,6100,6100,6000,6050,221080,133896775
20120620,6000,6100,5950,6100,280625,168657000
20120619,6050,6050,5900,5950,111820,66765275
20120618,6050,6100,6000,6000,225335,136235800
20120615,6000,6000,5850,5950,233450,138486525
20120614,6000,6000,5850,5950,345610,204760150
20120613,6100,6150,6000,6050,254605,154196100
20120612,6000,6100,5950,6050,237680,142966100
20120611,6000,6150,6000,6150,501155,305374750
20120608,5800,5900,5800,5900,125205,73362825
20120607,6100,6200,5850,5900,679325,408400250
20120606,5450,5950,5450,5950,926030,535446225
20120605,5350,5400,5300,5350,474370,254400200
20120604,5300,5300,5150,5250,551155,288226850
20120601,5550,5650,5450,5500,535510,295943625
20120531,5800,5800,5600,5650,738550,419224875
20120530,5800,5950,5800,5900,252605,148640400
20120529,5800,5950,5750,5850,225340,132017375
20120528,5800,5850,5750,5800,330595,192097250
20120525,5900,5950,5700,5800,565340,328347900
20120524,5900,5950,5850,5950,240510,141814800
20120523,5900,5950,5800,5950,430460,253157250
20120522,5950,6000,5850,5950,714250,425694575
20120521,5850,5900,5650,5850,1095660,636578325
20120516,6100,6100,5850,6000,932065,553516500
20120515,6150,6250,6100,6200,472465,291955775
20120514,6400,6450,6100,6150,529295,330661050
20120511,6450,6450,6350,6450,313940,200989025
20120510,6500,6600,6450,6450,290620,189079325
20120509,6550,6550,6450,6500,324900,211325500
20120508,6500,6600,6450,6600,477460,312427725
20120507,6400,6500,6350,6500,368640,237165500
20120504,6500,6550,6450,6550,486410,316207975
20120503,6500,6550,6450,6550,693250,450481100
20120502,6650,6650,6450,6500,1026235,668629675
20120501,6650,6700,6550,6650,683850,451744825
20120430,6600,6650,6450,6650,1131220,742676300
20120427,6950,6950,6650,6700,828000,557131625
20120426,6900,7000,6850,6950,530060,367506250
20120425,6850,6900,6800,6900,331350,226531275
20120424,7050,7050,6850,6900,343255,237832750
20120423,7000,7050,6950,7000,170890,119597150
20120420,7000,7000,6900,6950,77590,54095275
20120419,6950,6950,6900,6950,58150,40335875
20120418,7000,7000,6850,6950,236435,164061575
20120417,7050,7050,6950,7000,253940,178179650
20120416,7000,7050,6950,7050,180220,126272625
20120413,6950,7000,6900,7000,157390,109593325
20120412,6900,7000,6850,7000,209265,145380875
20120411,6800,6900,6800,6900,225260,154309650
20120410,6900,6900,6800,6900,271385,186194400
20120409,6900,6900,6850,6900,57790,39772175
20120405,7000,7000,6900,7000,218205,151545675
20120404,7100,7100,6950,7000,226915,158650950
20120403,7050,7150,7050,7100,257795,183293825
20120402,7000,7100,7000,7050,259785,183299900
20120330,7000,7050,6900,6950,317730,221791200
20120329,6850,7000,6850,7000,403565,278596875
20120328,6800,6900,6750,6900,303940,207327950
20120327,6800,6850,6750,6800,316885,215254550
20120326,6800,6850,6700,6750,246090,166274700
20120322,6800,6850,6750,6800,293100,199267500
20120321,6650,6750,6650,6750,168680,113069175
20120320,6700,6750,6600,6700,311465,207985175
20120319,6800,6800,6700,6800,145800,98465450
20120316,6800,6800,6700,6800,193055,130661650
20120315,6800,6850,6750,6800,254430,172734125
20120314,6800,6850,6700,6800,612745,415886625
20120313,6700,6800,6650,6750,776555,521805225
20120312,6550,6650,6500,6650,378800,248947950
20120309,6500,6550,6450,6450,538680,350100500
20120308,6450,6550,6400,6400,527955,341160925
20120307,6550,6600,6400,6450,743165,481596675
20120306,6600,6600,6500,6600,406365,266665625
20120305,6600,6650,6550,6650,183655,121793375
20120302,6700,6750,6550,6650,712685,472758450
20120301,6900,6900,6600,6700,516015,344932850
20120229,6700,6950,6650,6900,542265,370333000
20120228,6700,6750,6650,6650,326740,218635950
20120227,6800,6800,6550,6650,389285,257831825
20120224,6900,6900,6600,6800,654950,440628950
20120223,6900,6950,6850,6850,171705,118333675
20120222,6950,7000,6900,6950,213055,147948750
20120221,6800,6950,6750,6900,272515,187424575
20120220,6850,6850,6750,6800,137995,93780900
20120217,6800,6850,6700,6800,176675,119847000
20120216,6600,6800,6550,6750,231885,155143450
20120215,6700,6750,6600,6650,255785,170025125
20120214,6850,6850,6650,6700,230095,154454350
20120213,6600,6850,6550,6850,315345,212204500
20120210,6950,6950,6550,6650,892130,595476625
20120209,7150,7150,6900,6950,337875,235948125
20120208,6950,7200,6950,7150,428505,302685875
20120207,7000,7000,6850,6850,306640,211805775
20120206,7250,7250,6900,7000,313475,221823800
20120203,7100,7250,7100,7150,296620,212495500
20120202,7100,7150,7000,7100,326915,231691150
20120201,6900,7100,6900,7050,337225,235321700
20120131,6950,7000,6750,6850,406505,277859600
20120130,7000,7000,6850,6900,240805,166490450
20120127,7000,7050,6900,7000,257900,180028550
20120126,6950,7000,6900,7000,129460,90208375
20120125,7000,7000,6900,6950,136210,94466475
20120124,7100,7100,6950,7000,124575,87272150
20120120,7050,7150,7000,7050,193410,136574500
20120119,7150,7200,7050,7150,436640,311640800
20120118,6950,7050,6850,7050,388570,269494950
20120117,6850,6950,6800,6950,248885,171668250
20120116,6800,6900,6750,6800,333065,226966175
20120113,6900,6950,6800,6850,445815,305138575
20120112,7000,7000,6850,6900,264335,182272450
20120111,7050,7150,7000,7000,320870,227037800
20120110,7000,7100,6950,7050,195045,136855825
20120109,6900,7000,6850,7000,232775,161498775
20120106,6950,7000,6850,6900,210290,144921025
20120105,6950,7000,6850,6950,268675,185952175
20120104,6950,6950,6850,6950,302360,209219325
20120103,6900,6950,6800,6900,163960,112829475
20120102,6850,6850,6750,6800,31670,21526000
20111230,6800,6850,6750,6750,109625,74613175
20111229,6600,6850,6600,6750,135485,91044150
20111228,6850,6900,6650,6700,113885,76825525
20111227,6800,6900,6800,6850,98920,67720875
20111223,6900,6900,6750,6850,141995,96771400
20111222,6950,6950,6800,6850,194085,133223375
20111221,7000,7050,6900,7000,223695,155728525
20111220,6850,6900,6800,6900,251565,172877925
20111219,6700,6800,6650,6800,109860,74094300
20111216,6600,6800,6600,6800,397400,267131425
20111215,6550,6550,6350,6500,296180,191089950
20111214,6500,6600,6500,6600,133960,87699275
20111213,6600,6600,6450,6550,323375,211538275
20111212,6700,6750,6600,6700,193735,129344475
20111209,6650,6700,6550,6700,203630,134927700
20111208,6650,6800,6600,6750,241070,161405700
20111207,6700,6750,6650,6700,165700,110896925
20111206,6750,6750,6550,6650,134430,89198100
20111205,6700,6750,6650,6750,66300,44557850
20111202,6750,6750,6700,6700,132705,89468650
20111201,6700,6800,6700,6700,414165,279348850
20111130,6500,6600,6450,6500,300765,196643125
20111129,6450,6600,6400,6500,396825,258595175
20111128,6650,6700,6350,6400,233775,150995750
20111125,6750,6750,6550,6550,360210,238170700
20111124,6600,6700,6600,6650,218995,145537250
20111123,6600,6650,6550,6650,112405,74317500
20111122,6500,6750,6500,6700,298645,198775075
20111121,6550,6600,6500,6500,225335,147540725
20111118,6750,6750,6600,6650,417660,278903900
20111117,6850,6900,6750,6800,171475,117246800
20111116,6900,6950,6800,6950,177610,122176650
20111115,6850,6950,6850,6900,121570,83758925
20111114,7000,7000,6850,6950,135030,93509575
20111111,6900,6950,6850,6850,124000,85434875
20111110,6850,6950,6800,6900,428765,294549150
20111109,6900,7050,6800,7050,608335,423590800
20111108,6900,6900,6800,6850,128625,87991600
20111107,6800,6850,6750,6850,209125,142436200
20111104,6700,6900,6700,6800,586045,399270625
20111103,6600,6650,6500,6600,260370,170837100
20111102,6450,6700,6350,6700,401540,263156625
20111101,6650,6750,6500,6550,186865,123699675
20111031,6750,6800,6600,6750,255540,171024200
20111028,6850,6900,6700,6800,525570,356709900
20111027,6700,6800,6650,6750,552960,372434050
20111026,6450,6650,6400,6650,257775,168887600
20111025,6550,6650,6450,6500,376290,246394200
20111024,6450,6600,6450,6500,487835,318060100
20111021,6300,6350,6150,6300,362595,227254800
20111020,6450,6500,6200,6300,261295,164898850
20111019,6500,6600,6450,6450,185340,120894200
20111018,6550,6550,6300,6400,304930,195116225
20111017,6600,6750,6600,6700,234935,156459825
20111014,6400,6650,6350,6550,419595,274365000
20111013,6550,6600,6350,6450,313200,203435250
20111012,6150,6450,6150,6450,573180,363105275
20111011,6250,6300,6150,6250,627440,390976250
20111010,5850,6050,5800,6050,207545,122958550
20111007,6050,6300,5800,5800,670065,407033000
20111006,5550,5950,5550,5950,545325,315976150
20111005,5350,5500,5350,5400,323785,175949450
20111004,5200,5450,5150,5300,777695,412708025
20111003,5700,5700,5250,5300,652630,358160875
20110930,5900,6000,5750,5850,495825,292551825
20110929,5750,6100,5750,5900,669065,398934775
20110928,5750,5950,5650,5900,900600,525840375
20110927,5600,5800,5450,5750,879525,499977300
20110926,5600,5650,5150,5350,849415,460041350
20110923,5000,5700,5000,5600,700740,383265625
20110922,5950,5950,5300,5300,968420,543024200
20110921,6150,6200,6050,6100,335970,205383450
20110920,6050,6200,5950,6200,911885,554006425
20110919,6400,6400,6150,6150,289330,180841425
20110916,6400,6500,6250,6450,343645,219784225
20110915,6200,6300,6050,6300,584410,360869325
20110914,6400,6500,6100,6150,799465,497385950
20110913,6600,6650,6350,6400,691775,448908150
20110912,6700,6750,6550,6600,180860,119890250
20110909,6950,6950,6850,6850,146440,100991600
20110908,6950,7000,6850,6950,349980,242663950
20110907,6650,6850,6650,6850,228480,154504100
20110906,6500,6750,6500,6650,491590,326263500
20110905,6600,6900,6600,6650,848625,572325575
20110826,6500,6600,6450,6550,186115,121409050
20110825,6500,6600,6450,6500,168775,109666950
20110824,6500,6600,6400,6400,428785,278350675
20110823,6350,6450,6300,6450,297480,190075850
20110822,6400,6450,6150,6350,482960,302801575
20110819,6600,6650,6300,6400,720075,466939200
20110818,6700,6850,6700,6850,366175,248843925
20110816,6650,6800,6600,6700,542590,363676000
20110815,6550,6650,6450,6600,238105,156369925
20110812,6550,6600,6400,6500,437045,284014900
20110811,6500,6600,6400,6450,515800,333519525
20110810,6600,6650,6500,6550,763640,501688550
20110809,6050,6650,6000,6300,1000975,631853325
20110808,6550,6550,6250,6500,1108200,710754625
20110805,6600,6800,6550,6650,892535,595914125
20110804,7100,7150,6950,7100,350030,246400250
20110803,7150,7200,7050,7200,290730,207160650
20110802,7150,7250,7050,7250,306845,219512875
20110801,6950,7200,6950,7200,560010,396965550
20110729,6850,6950,6750,6900,398000,273092850
20110728,6850,6850,6700,6800,357295,242279425
20110727,6650,6950,6650,6900,693155,473191400
20110726,6550,6750,6550,6650,421695,281172300
20110725,6600,6650,6500,6600,275160,181219350
20110722,6700,6700,6500,6650,513115,338925075
20110721,6650,6750,6550,6650,318290,211525800
20110720,6700,6750,6600,6650,165875,110761625
20110719,6600,6650,6600,6650,236980,156598450
